"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"n6L5VIGunR51-D55C-eYeQ","foreign-cinema-san-francisco","Foreign Cinema","https://s3-media3.fl.yelpcdn.com/bphoto/cw5y2LSOIE-EVNjKK_d7SQ/o.jpg",FALSE,"https://www.yelp.com/biz/foreign-cinema-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4608,4,"$$$","+14156487600","(415) 648-7600",1597.75722161927,37.75637,-122.41925,"2534 Mission St","","","San Francisco","94110","US","CA","mediterranean","Mediterranean"
"n6L5VIGunR51-D55C-eYeQ","foreign-cinema-san-francisco","Foreign Cinema","https://s3-media3.fl.yelpcdn.com/bphoto/cw5y2LSOIE-EVNjKK_d7SQ/o.jpg",FALSE,"https://www.yelp.com/biz/foreign-cinema-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4608,4,"$$$","+14156487600","(415) 648-7600",1597.75722161927,37.75637,-122.41925,"2534 Mission St","","","San Francisco","94110","US","CA","cocktailbars","Cocktail Bars"
"-DrR38H1Abk0wCyu9XOLug","sweet-maple-san-francisco","Sweet Maple","https://s3-media1.fl.yelpcdn.com/bphoto/LElE7KG2v6y_OR1W05o-1Q/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-maple-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3276,4,"$$","+14156559169","(415) 655-9169",2764.28826488574,37.785735681426,-122.43507770852,"2101 Sutter St","","","San Francisco","94115","US","CA","tradamerican","American (Traditional)"
"-DrR38H1Abk0wCyu9XOLug","sweet-maple-san-francisco","Sweet Maple","https://s3-media1.fl.yelpcdn.com/bphoto/LElE7KG2v6y_OR1W05o-1Q/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-maple-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3276,4,"$$","+14156559169","(415) 655-9169",2764.28826488574,37.785735681426,-122.43507770852,"2101 Sutter St","","","San Francisco","94115","US","CA","breakfast_brunch","Breakfast & Brunch"
"-DrR38H1Abk0wCyu9XOLug","sweet-maple-san-francisco","Sweet Maple","https://s3-media1.fl.yelpcdn.com/bphoto/LElE7KG2v6y_OR1W05o-1Q/o.jpg",FALSE,"https://www.yelp.com/biz/sweet-maple-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3276,4,"$$","+14156559169","(415) 655-9169",2764.28826488574,37.785735681426,-122.43507770852,"2101 Sutter St","","","San Francisco","94115","US","CA","sandwiches","Sandwiches"
"8dUaybEPHsZMgr1iKgqgMQ","sotto-mare-oysteria-and-seafood-san-francisco","Sotto Mare Oysteria & Seafood","https://s3-media2.fl.yelpcdn.com/bphoto/Efr_0zx4ID9jla5kxuIMNQ/o.jpg",FALSE,"https://www.yelp.com/biz/sotto-mare-oysteria-and-seafood-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3373,4.5,"$$","+14153983181","(415) 398-3181",4980.8804673364,37.79979,-122.40834,"552 Green St","","","San Francisco","94133","US","CA","seafood","Seafood"
"8dUaybEPHsZMgr1iKgqgMQ","sotto-mare-oysteria-and-seafood-san-francisco","Sotto Mare Oysteria & Seafood","https://s3-media2.fl.yelpcdn.com/bphoto/Efr_0zx4ID9jla5kxuIMNQ/o.jpg",FALSE,"https://www.yelp.com/biz/sotto-mare-oysteria-and-seafood-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3373,4.5,"$$","+14153983181","(415) 398-3181",4980.8804673364,37.79979,-122.40834,"552 Green St","","","San Francisco","94133","US","CA","italian","Italian"
"8dUaybEPHsZMgr1iKgqgMQ","sotto-mare-oysteria-and-seafood-san-francisco","Sotto Mare Oysteria & Seafood","https://s3-media2.fl.yelpcdn.com/bphoto/Efr_0zx4ID9jla5kxuIMNQ/o.jpg",FALSE,"https://www.yelp.com/biz/sotto-mare-oysteria-and-seafood-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3373,4.5,"$$","+14153983181","(415) 398-3181",4980.8804673364,37.79979,-122.40834,"552 Green St","","","San Francisco","94133","US","CA","bars","Bars"
"__I9HmtBMV4dDkEgT22V4g","little-star-pizza-san-francisco","Little Star Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/C-lgf5TcabWh0YvlTAGGTw/o.jpg",FALSE,"https://www.yelp.com/biz/little-star-pizza-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2798,4.5,"$$","+14154411118","(415) 441-1118",1854.97340319805,37.77753,-122.43798,"846 Divisadero St","","","San Francisco","94117","US","CA","pizza","Pizza"
"mSMZJj2pFvttWLpcDmgrEA","tonys-pizza-napoletana-san-francisco","Tony's Pizza Napoletana","https://s3-media3.fl.yelpcdn.com/bphoto/B8ZBnH5ORGXz2OblCb1owQ/o.jpg",FALSE,"https://www.yelp.com/biz/tonys-pizza-napoletana-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4524,4,"$$","+14158359888","(415) 835-9888",5002.08494063983,37.8003315377662,-122.409053979377,"1570 Stockton St","","","San Francisco","94133","US","CA","pizza","Pizza"
"mSMZJj2pFvttWLpcDmgrEA","tonys-pizza-napoletana-san-francisco","Tony's Pizza Napoletana","https://s3-media3.fl.yelpcdn.com/bphoto/B8ZBnH5ORGXz2OblCb1owQ/o.jpg",FALSE,"https://www.yelp.com/biz/tonys-pizza-napoletana-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4524,4,"$$","+14158359888","(415) 835-9888",5002.08494063983,37.8003315377662,-122.409053979377,"1570 Stockton St","","","San Francisco","94133","US","CA","italian","Italian"
"mSMZJj2pFvttWLpcDmgrEA","tonys-pizza-napoletana-san-francisco","Tony's Pizza Napoletana","https://s3-media3.fl.yelpcdn.com/bphoto/B8ZBnH5ORGXz2OblCb1owQ/o.jpg",FALSE,"https://www.yelp.com/biz/tonys-pizza-napoletana-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4524,4,"$$","+14158359888","(415) 835-9888",5002.08494063983,37.8003315377662,-122.409053979377,"1570 Stockton St","","","San Francisco","94133","US","CA","cocktailbars","Cocktail Bars"
"m3xdxV8YNH5uh1N01xdnLA","golden-gate-bakery-san-francisco","Golden Gate Bakery","https://s3-media2.fl.yelpcdn.com/bphoto/OTPE-_ItRfEA9aG1Yk6Nkg/o.jpg",FALSE,"https://www.yelp.com/biz/golden-gate-bakery-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3134,4.5,"$","+14157812627","(415) 781-2627",4719.57694298862,37.79633,-122.40703,"1029 Grant Ave","","","San Francisco","94133","US","CA","bakeries","Bakeries"
"L5vSeC_sa3TUQW_lticqyA","chapeau-san-francisco","Chapeau!","https://s3-media1.fl.yelpcdn.com/bphoto/4C-8MFYXexkcdIWgsfiZXA/o.jpg",FALSE,"https://www.yelp.com/biz/chapeau-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2634,4.5,"$$$","+14157509787","(415) 750-9787",3278.53001624654,37.78327,-122.46066,"126 Clement St","","","San Francisco","94118","US","CA","french","French"
"L5vSeC_sa3TUQW_lticqyA","chapeau-san-francisco","Chapeau!","https://s3-media1.fl.yelpcdn.com/bphoto/4C-8MFYXexkcdIWgsfiZXA/o.jpg",FALSE,"https://www.yelp.com/biz/chapeau-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2634,4.5,"$$$","+14157509787","(415) 750-9787",3278.53001624654,37.78327,-122.46066,"126 Clement St","","","San Francisco","94118","US","CA","wine_bars","Wine Bars"
"47OC_X6KkiDDQ4jwoCUjFg","humphry-slocombe-ice-cream-san-francisco","Humphry Slocombe Ice Cream","https://s3-media2.fl.yelpcdn.com/bphoto/IExOCfX-PyH--tLJkTgstQ/o.jpg",FALSE,"https://www.yelp.com/biz/humphry-slocombe-ice-cream-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3325,4,"$","+14155506971","(415) 550-6971",2316.75744260506,37.75279,-122.4122,"2790A Harrison St","","","San Francisco","94110","US","CA","icecream","Ice Cream & Frozen Yogurt"
"MvAo0hj9FXOeNL5PwBZ0fQ","mamas-on-washington-square-san-francisco","Mama's On Washington Square","https://s3-media2.fl.yelpcdn.com/bphoto/98-RstcBptDWWuz0B_pXYA/o.jpg",FALSE,"https://www.yelp.com/biz/mamas-on-washington-square-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4047,4,"$$","+14153626421","(415) 362-6421",5104.4332229025,37.801606,-122.409599,"1701 Stockton St","","","San Francisco","94133","US","CA","breakfast_brunch","Breakfast & Brunch"
"PDhfVvcVXgBinZf5I6s1KQ","the-codmother-fish-and-chips-san-francisco-3","The Codmother Fish and Chips","https://s3-media4.fl.yelpcdn.com/bphoto/jIiYLWAA1S-efjnkLJ29FQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-codmother-fish-and-chips-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2803,4.5,"$$","+14156069349","(415) 606-9349",5429.45928484102,37.8072702557489,-122.417093771758,"496 Beach St","","","San Francisco","94133","US","CA","british","British"
"PDhfVvcVXgBinZf5I6s1KQ","the-codmother-fish-and-chips-san-francisco-3","The Codmother Fish and Chips","https://s3-media4.fl.yelpcdn.com/bphoto/jIiYLWAA1S-efjnkLJ29FQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-codmother-fish-and-chips-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2803,4.5,"$$","+14156069349","(415) 606-9349",5429.45928484102,37.8072702557489,-122.417093771758,"496 Beach St","","","San Francisco","94133","US","CA","fishnchips","Fish & Chips"
"PDhfVvcVXgBinZf5I6s1KQ","the-codmother-fish-and-chips-san-francisco-3","The Codmother Fish and Chips","https://s3-media4.fl.yelpcdn.com/bphoto/jIiYLWAA1S-efjnkLJ29FQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-codmother-fish-and-chips-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2803,4.5,"$$","+14156069349","(415) 606-9349",5429.45928484102,37.8072702557489,-122.417093771758,"496 Beach St","","","San Francisco","94133","US","CA","seafood","Seafood"
"Lz7ydUVmsr2DekT9enEhvw","golden-gate-bridge-san-francisco","Golden Gate Bridge","https://s3-media3.fl.yelpcdn.com/bphoto/m-wvW5F9KIcysf8BsaEu4w/o.jpg",FALSE,"https://www.yelp.com/biz/golden-gate-bridge-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1792,4.5,NA,"+14159215858","(415) 921-5858",7192.89350713758,37.8165970086601,-122.47807463501,"",NA,"","San Francisco","94129","US","CA","landmarks","Landmarks & Historical Buildings"
"JARsJVKLPgs_yC3cwDnp7g","la-taqueria-san-francisco-2","La Taqueria","https://s3-media2.fl.yelpcdn.com/bphoto/quJVkgOw_pf70_enWelldw/o.jpg",FALSE,"https://www.yelp.com/biz/la-taqueria-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3760,4,"$","+14152857117","(415) 285-7117",1958.23739001442,37.75088,-122.41805,"2889 Mission St","","","San Francisco","94110","US","CA","mexican","Mexican"
"GXu3PD4IPsxIHpo011aydg","bobs-donut-and-pastry-shop-san-francisco-2","Bob's Donut & Pastry Shop","https://s3-media4.fl.yelpcdn.com/bphoto/bCN2o9R-f4ClEuTTpWe7jQ/o.jpg",FALSE,"https://www.yelp.com/biz/bobs-donut-and-pastry-shop-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2793,4.5,"$","+14157763141","(415) 776-3141",3694.70508331078,37.79185,-122.42128,"1621 Polk St","","","San Francisco","94109","US","CA","bakeries","Bakeries"
"GXu3PD4IPsxIHpo011aydg","bobs-donut-and-pastry-shop-san-francisco-2","Bob's Donut & Pastry Shop","https://s3-media4.fl.yelpcdn.com/bphoto/bCN2o9R-f4ClEuTTpWe7jQ/o.jpg",FALSE,"https://www.yelp.com/biz/bobs-donut-and-pastry-shop-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2793,4.5,"$","+14157763141","(415) 776-3141",3694.70508331078,37.79185,-122.42128,"1621 Polk St","","","San Francisco","94109","US","CA","donuts","Donuts"
"WV2fVK6OJfzn2BkRGpbP7A","twin-peaks-san-francisco","Twin Peaks","https://s3-media2.fl.yelpcdn.com/bphoto/C-0duhDSzR7-Z7YGrr_wCQ/o.jpg",FALSE,"https://www.yelp.com/biz/twin-peaks-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1088,4.5,NA,"+14158312700","(415) 831-2700",1375.7177445428,37.7521564122127,-122.447519302368,"501 Twin Peaks Blvd",NA,"","San Francisco","94114","US","CA","parks","Parks"
"WV2fVK6OJfzn2BkRGpbP7A","twin-peaks-san-francisco","Twin Peaks","https://s3-media2.fl.yelpcdn.com/bphoto/C-0duhDSzR7-Z7YGrr_wCQ/o.jpg",FALSE,"https://www.yelp.com/biz/twin-peaks-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1088,4.5,NA,"+14158312700","(415) 831-2700",1375.7177445428,37.7521564122127,-122.447519302368,"501 Twin Peaks Blvd",NA,"","San Francisco","94114","US","CA","landmarks","Landmarks & Historical Buildings"
"ciEDsTWhajcdL3KuJqBRlw","espetus-brazilian-steak-house-san-francisco","Espetus Brazilian Steak House","https://s3-media1.fl.yelpcdn.com/bphoto/OHcsmu2NAFKzuhJHR_xhUg/o.jpg",FALSE,"https://www.yelp.com/biz/espetus-brazilian-steak-house-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3255,4,"$$$","+14155528792","(415) 552-8792",1869.43286350489,37.7733327504928,-122.422131667494,"1686 Market St","","","San Francisco","94102","US","CA","steak","Steakhouses"
"ciEDsTWhajcdL3KuJqBRlw","espetus-brazilian-steak-house-san-francisco","Espetus Brazilian Steak House","https://s3-media1.fl.yelpcdn.com/bphoto/OHcsmu2NAFKzuhJHR_xhUg/o.jpg",FALSE,"https://www.yelp.com/biz/espetus-brazilian-steak-house-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3255,4,"$$$","+14155528792","(415) 552-8792",1869.43286350489,37.7733327504928,-122.422131667494,"1686 Market St","","","San Francisco","94102","US","CA","latin","Latin American"
"ciEDsTWhajcdL3KuJqBRlw","espetus-brazilian-steak-house-san-francisco","Espetus Brazilian Steak House","https://s3-media1.fl.yelpcdn.com/bphoto/OHcsmu2NAFKzuhJHR_xhUg/o.jpg",FALSE,"https://www.yelp.com/biz/espetus-brazilian-steak-house-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3255,4,"$$$","+14155528792","(415) 552-8792",1869.43286350489,37.7733327504928,-122.422131667494,"1686 Market St","","","San Francisco","94102","US","CA","brazilian","Brazilian"
"xDwEMq8kgT0eQepn90Jkvg","arizmendi-bakery-san-francisco","Arizmendi Bakery","https://s3-media1.fl.yelpcdn.com/bphoto/V9ptLqWyx9eaeiNzlIiZDw/o.jpg",FALSE,"https://www.yelp.com/biz/arizmendi-bakery-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1841,4.5,"$","+14155663117","(415) 566-3117",2656.20737401671,37.7633882,-122.4664991,"1331 9th Ave","","","San Francisco","94122","US","CA","bakeries","Bakeries"
"xDwEMq8kgT0eQepn90Jkvg","arizmendi-bakery-san-francisco","Arizmendi Bakery","https://s3-media1.fl.yelpcdn.com/bphoto/V9ptLqWyx9eaeiNzlIiZDw/o.jpg",FALSE,"https://www.yelp.com/biz/arizmendi-bakery-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1841,4.5,"$","+14155663117","(415) 566-3117",2656.20737401671,37.7633882,-122.4664991,"1331 9th Ave","","","San Francisco","94122","US","CA","pizza","Pizza"
"QZQGRJZ4bZCmNoXjs3z1XQ","state-bird-provisions-san-francisco","State Bird Provisions","https://s3-media2.fl.yelpcdn.com/bphoto/ckOXfbcgSrAcHOG86zEKuQ/o.jpg",FALSE,"https://www.yelp.com/biz/state-bird-provisions-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2579,4,"$$$","+14157951272","(415) 795-1272",2557.71368009819,37.78374,-122.433005,"1529 Fillmore St","","","San Francisco","94115","US","CA","tapasmallplates","Tapas/Small Plates"
"QZQGRJZ4bZCmNoXjs3z1XQ","state-bird-provisions-san-francisco","State Bird Provisions","https://s3-media2.fl.yelpcdn.com/bphoto/ckOXfbcgSrAcHOG86zEKuQ/o.jpg",FALSE,"https://www.yelp.com/biz/state-bird-provisions-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2579,4,"$$$","+14157951272","(415) 795-1272",2557.71368009819,37.78374,-122.433005,"1529 Fillmore St","","","San Francisco","94115","US","CA","newamerican","American (New)"
"QZQGRJZ4bZCmNoXjs3z1XQ","state-bird-provisions-san-francisco","State Bird Provisions","https://s3-media2.fl.yelpcdn.com/bphoto/ckOXfbcgSrAcHOG86zEKuQ/o.jpg",FALSE,"https://www.yelp.com/biz/state-bird-provisions-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2579,4,"$$$","+14157951272","(415) 795-1272",2557.71368009819,37.78374,-122.433005,"1529 Fillmore St","","","San Francisco","94115","US","CA","desserts","Desserts"
"uEeWn6sPq-giWvfE9uhQ7A","dotties-true-blue-cafe-san-francisco","Dottie's True Blue Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/Y5NHqH0uEV7eLHvQwJJZIA/o.jpg",FALSE,"https://www.yelp.com/biz/dotties-true-blue-cafe-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4252,4,"$$","+14158852767","(415) 885-2767",3289.61834667735,37.7817050429594,-122.409839630127,"28 6th St","","","San Francisco","94103","US","CA","tradamerican","American (Traditional)"
"uEeWn6sPq-giWvfE9uhQ7A","dotties-true-blue-cafe-san-francisco","Dottie's True Blue Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/Y5NHqH0uEV7eLHvQwJJZIA/o.jpg",FALSE,"https://www.yelp.com/biz/dotties-true-blue-cafe-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4252,4,"$$","+14158852767","(415) 885-2767",3289.61834667735,37.7817050429594,-122.409839630127,"28 6th St","","","San Francisco","94103","US","CA","breakfast_brunch","Breakfast & Brunch"
"uEeWn6sPq-giWvfE9uhQ7A","dotties-true-blue-cafe-san-francisco","Dottie's True Blue Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/Y5NHqH0uEV7eLHvQwJJZIA/o.jpg",FALSE,"https://www.yelp.com/biz/dotties-true-blue-cafe-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4252,4,"$$","+14158852767","(415) 885-2767",3289.61834667735,37.7817050429594,-122.409839630127,"28 6th St","","","San Francisco","94103","US","CA","cafes","Cafes"
"Tf_27JvnneEx0Tz79UwShg","mission-dolores-park-san-francisco","Mission Dolores Park","https://s3-media4.fl.yelpcdn.com/bphoto/4qX22Lwj05gYCyHsVOai1g/o.jpg",FALSE,"https://www.yelp.com/biz/mission-dolores-park-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1423,4.5,NA,"+14158312700","(415) 831-2700",835.504626454191,37.759764,-122.427052,"19th & Dolores St","","","San Francisco","94114","US","CA","parks","Parks"
"Tf_27JvnneEx0Tz79UwShg","mission-dolores-park-san-francisco","Mission Dolores Park","https://s3-media4.fl.yelpcdn.com/bphoto/4qX22Lwj05gYCyHsVOai1g/o.jpg",FALSE,"https://www.yelp.com/biz/mission-dolores-park-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1423,4.5,NA,"+14158312700","(415) 831-2700",835.504626454191,37.759764,-122.427052,"19th & Dolores St","","","San Francisco","94114","US","CA","playgrounds","Playgrounds"
"Tf_27JvnneEx0Tz79UwShg","mission-dolores-park-san-francisco","Mission Dolores Park","https://s3-media4.fl.yelpcdn.com/bphoto/4qX22Lwj05gYCyHsVOai1g/o.jpg",FALSE,"https://www.yelp.com/biz/mission-dolores-park-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1423,4.5,NA,"+14158312700","(415) 831-2700",835.504626454191,37.759764,-122.427052,"19th & Dolores St","","","San Francisco","94114","US","CA","basketballcourts","Basketball Courts"
"akXf1BdFZjQb2fO8Ca7FtA","philz-coffee-san-francisco","Philz Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/ep36O5SmUWzd83jHvxQk3A/o.jpg",FALSE,"https://www.yelp.com/biz/philz-coffee-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1641,4.5,"$","+14158759370","(415) 875-9370",2167.28280534356,37.752397102831,-122.41426366546,"3101 24th St","","","San Francisco","94110","US","CA","coffee","Coffee & Tea"
