"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"K-Fbh2WCHlqR56H9TnfpNA","perch-los-angeles","Perch","https://s3-media1.fl.yelpcdn.com/bphoto/4idfbOrmGGVZ0oeedVkg5g/o.jpg",FALSE,"https://www.yelp.com/biz/perch-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",6598,4,"$$$","+12138021770","(213) 802-1770",6602.91542769778,34.0487752647914,-118.251395711775,"448 S Hill St","","","Los Angeles","90013","US","CA","lounges","Lounges"
"K-Fbh2WCHlqR56H9TnfpNA","perch-los-angeles","Perch","https://s3-media1.fl.yelpcdn.com/bphoto/4idfbOrmGGVZ0oeedVkg5g/o.jpg",FALSE,"https://www.yelp.com/biz/perch-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",6598,4,"$$$","+12138021770","(213) 802-1770",6602.91542769778,34.0487752647914,-118.251395711775,"448 S Hill St","","","Los Angeles","90013","US","CA","french","French"
"YBmk31pBPukmnRyioe5uBA","sushi-gen-los-angeles","Sushi Gen","https://s3-media4.fl.yelpcdn.com/bphoto/tBsq9To8OQjF3mz1zLMX6A/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-gen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3589,4.5,"$$$","+12136170552","(213) 617-0552",7805.65082113519,34.0470000646326,-118.238502456345,"422 E 2nd St","","","Los Angeles","90012","US","CA","sushi","Sushi Bars"
"YBmk31pBPukmnRyioe5uBA","sushi-gen-los-angeles","Sushi Gen","https://s3-media4.fl.yelpcdn.com/bphoto/tBsq9To8OQjF3mz1zLMX6A/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-gen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3589,4.5,"$$$","+12136170552","(213) 617-0552",7805.65082113519,34.0470000646326,-118.238502456345,"422 E 2nd St","","","Los Angeles","90012","US","CA","japanese","Japanese"
"b4SH4SbQUJfXxh6hNkF0wg","eggslut-los-angeles-7","Eggslut","https://s3-media4.fl.yelpcdn.com/bphoto/Dwt6xJSd1krPSAMq_jUYUg/o.jpg",FALSE,"https://www.yelp.com/biz/eggslut-los-angeles-7?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",5349,4,"$","+12136250292","(213) 625-0292",6796.48850231388,34.0505289,-118.2486189,"317 S Broadway","","Grand Central Market","Los Angeles","90013","US","CA","breakfast_brunch","Breakfast & Brunch"
"DrToq9357afdpOyO5w0Y5w","yup-dduk-la-los-angeles","Yup Dduk La","https://s3-media1.fl.yelpcdn.com/bphoto/lKL7y6YLHbEBMzhZNHvG0g/o.jpg",FALSE,"https://www.yelp.com/biz/yup-dduk-la-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1828,4.5,"$$","+12132632355","(213) 263-2355",1923.80926293637,34.064009,-118.3007013,"3603 W 6th St",NA,"","Los Angeles","90020","US","CA","korean","Korean"
"aaEWX-LNLcbkiOvD_yxOIg","scoops-los-angeles","Scoops","https://s3-media2.fl.yelpcdn.com/bphoto/z8AaYOmZ-OAnpZYXoQwr4g/o.jpg",FALSE,"https://www.yelp.com/biz/scoops-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2353,4.5,"$","+13239062649","(323) 906-2649",3495.42754406183,34.0839316695929,-118.294895812869,"712 N Heliotrope Dr",NA,"","Los Angeles","90029","US","CA","icecream","Ice Cream & Frozen Yogurt"
"amNWerp63joyW5M6tVbMcQ","sk-donuts-and-croissant-los-angeles","SK Donuts & Croissant","https://s3-media3.fl.yelpcdn.com/bphoto/KJMZ0eazBbMFmg9ode6uoA/o.jpg",FALSE,"https://www.yelp.com/biz/sk-donuts-and-croissant-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1869,4.5,"$","+13239352409","(323) 935-2409",2544.89976577958,34.06895,-118.34747,"5850 W 3rd St","","","Los Angeles","90036","US","CA","donuts","Donuts"
"amNWerp63joyW5M6tVbMcQ","sk-donuts-and-croissant-los-angeles","SK Donuts & Croissant","https://s3-media3.fl.yelpcdn.com/bphoto/KJMZ0eazBbMFmg9ode6uoA/o.jpg",FALSE,"https://www.yelp.com/biz/sk-donuts-and-croissant-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1869,4.5,"$","+13239352409","(323) 935-2409",2544.89976577958,34.06895,-118.34747,"5850 W 3rd St","","","Los Angeles","90036","US","CA","bakeries","Bakeries"
"hC745S5W4HTq606ySmBJNw","kazunori-the-original-hand-roll-bar-los-angeles","KazuNori  | The Original Hand Roll Bar","https://s3-media3.fl.yelpcdn.com/bphoto/9D63gCmIesyBQO15NNG9Xw/o.jpg",FALSE,"https://www.yelp.com/biz/kazunori-the-original-hand-roll-bar-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2394,4.5,"$$","+12134936956","(213) 493-6956",6958.5753950218,34.0476390576719,-118.247747561303,"421 S Main St","","","Los Angeles","90013","US","CA","sushi","Sushi Bars"
"hC745S5W4HTq606ySmBJNw","kazunori-the-original-hand-roll-bar-los-angeles","KazuNori  | The Original Hand Roll Bar","https://s3-media3.fl.yelpcdn.com/bphoto/9D63gCmIesyBQO15NNG9Xw/o.jpg",FALSE,"https://www.yelp.com/biz/kazunori-the-original-hand-roll-bar-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2394,4.5,"$$","+12134936956","(213) 493-6956",6958.5753950218,34.0476390576719,-118.247747561303,"421 S Main St","","","Los Angeles","90013","US","CA","japanese","Japanese"
"l5AhBWCPmPk4EKq1bu04EQ","saffron-and-rose-ice-cream-los-angeles","Saffron & Rose Ice Cream","https://s3-media4.fl.yelpcdn.com/bphoto/_hoSCrcY_IH55VHP5eo4eg/o.jpg",FALSE,"https://www.yelp.com/biz/saffron-and-rose-ice-cream-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2019,4.5,"$","+13104775533","(310) 477-5533",11149.7577569331,34.0553693,-118.441979,"1387 Westwood Blvd","","","Los Angeles","90024","US","CA","icecream","Ice Cream & Frozen Yogurt"
"4LFbJ8P4jCh70ZNKRig0qw","emc-seafood-and-raw-bar-los-angeles","EMC Seafood & Raw Bar","https://s3-media4.fl.yelpcdn.com/bphoto/N5XLRVNZLrcJJqfrJCpFfQ/o.jpg",FALSE,"https://www.yelp.com/biz/emc-seafood-and-raw-bar-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3052,4,"$$","+12133519988","(213) 351-9988",2067.7892612119,34.063452,-118.299046,"3500 W 6th St","Ste 101","","Los Angeles","90020","US","CA","seafood","Seafood"
"4LFbJ8P4jCh70ZNKRig0qw","emc-seafood-and-raw-bar-los-angeles","EMC Seafood & Raw Bar","https://s3-media4.fl.yelpcdn.com/bphoto/N5XLRVNZLrcJJqfrJCpFfQ/o.jpg",FALSE,"https://www.yelp.com/biz/emc-seafood-and-raw-bar-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3052,4,"$$","+12133519988","(213) 351-9988",2067.7892612119,34.063452,-118.299046,"3500 W 6th St","Ste 101","","Los Angeles","90020","US","CA","raw_food","Live/Raw Food"
"4LFbJ8P4jCh70ZNKRig0qw","emc-seafood-and-raw-bar-los-angeles","EMC Seafood & Raw Bar","https://s3-media4.fl.yelpcdn.com/bphoto/N5XLRVNZLrcJJqfrJCpFfQ/o.jpg",FALSE,"https://www.yelp.com/biz/emc-seafood-and-raw-bar-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3052,4,"$$","+12133519988","(213) 351-9988",2067.7892612119,34.063452,-118.299046,"3500 W 6th St","Ste 101","","Los Angeles","90020","US","CA","sushi","Sushi Bars"
"AxPJlSxkCJVJk3sSTL_8OA","philippe-the-original-los-angeles","Philippe the Original","https://s3-media4.fl.yelpcdn.com/bphoto/l4cf_tzaRp4iQpVVQaZsmA/o.jpg",FALSE,"https://www.yelp.com/biz/philippe-the-original-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",5829,4,"$","+12136283781","(213) 628-3781",7773.51442890477,34.0597229003906,-118.237022399902,"1001 N Alameda St","","","Los Angeles","90012","US","CA","sandwiches","Sandwiches"
"AxPJlSxkCJVJk3sSTL_8OA","philippe-the-original-los-angeles","Philippe the Original","https://s3-media4.fl.yelpcdn.com/bphoto/l4cf_tzaRp4iQpVVQaZsmA/o.jpg",FALSE,"https://www.yelp.com/biz/philippe-the-original-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",5829,4,"$","+12136283781","(213) 628-3781",7773.51442890477,34.0597229003906,-118.237022399902,"1001 N Alameda St","","","Los Angeles","90012","US","CA","breakfast_brunch","Breakfast & Brunch"
"AxPJlSxkCJVJk3sSTL_8OA","philippe-the-original-los-angeles","Philippe the Original","https://s3-media4.fl.yelpcdn.com/bphoto/l4cf_tzaRp4iQpVVQaZsmA/o.jpg",FALSE,"https://www.yelp.com/biz/philippe-the-original-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",5829,4,"$","+12136283781","(213) 628-3781",7773.51442890477,34.0597229003906,-118.237022399902,"1001 N Alameda St","","","Los Angeles","90012","US","CA","tradamerican","American (Traditional)"
"0WyRlH-fxOVLh1b3oEBEEQ","urth-caffé-downtown-la-los-angeles-3","Urth Caffé- Downtown LA","https://s3-media4.fl.yelpcdn.com/bphoto/s83VVgF7lch4T79dBItP9g/o.jpg",FALSE,"https://www.yelp.com/biz/urth-caff%C3%A9-downtown-la-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4932,4,"$$","+12137974534","(213) 797-4534",8213.75721925385,34.041974,-118.235426,"451 S Hewitt St","",NA,"Los Angeles","90013","US","CA","coffee","Coffee & Tea"
"0WyRlH-fxOVLh1b3oEBEEQ","urth-caffé-downtown-la-los-angeles-3","Urth Caffé- Downtown LA","https://s3-media4.fl.yelpcdn.com/bphoto/s83VVgF7lch4T79dBItP9g/o.jpg",FALSE,"https://www.yelp.com/biz/urth-caff%C3%A9-downtown-la-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4932,4,"$$","+12137974534","(213) 797-4534",8213.75721925385,34.041974,-118.235426,"451 S Hewitt St","",NA,"Los Angeles","90013","US","CA","desserts","Desserts"
"0WyRlH-fxOVLh1b3oEBEEQ","urth-caffé-downtown-la-los-angeles-3","Urth Caffé- Downtown LA","https://s3-media4.fl.yelpcdn.com/bphoto/s83VVgF7lch4T79dBItP9g/o.jpg",FALSE,"https://www.yelp.com/biz/urth-caff%C3%A9-downtown-la-los-angeles-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4932,4,"$$","+12137974534","(213) 797-4534",8213.75721925385,34.041974,-118.235426,"451 S Hewitt St","",NA,"Los Angeles","90013","US","CA","sandwiches","Sandwiches"
"NrzSO_pQ88A3jSMqh_QuNg","magal-bbq-los-angeles","Magal BBQ","https://s3-media1.fl.yelpcdn.com/bphoto/TM54bTb89LGoRCAWMi0Zng/o.jpg",FALSE,"https://www.yelp.com/biz/magal-bbq-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1453,4.5,"$$","+12133831909","(213) 383-1909",1523.49361476121,34.057544,-118.305579846558,"3460 W 8th St",NA,"","Los Angeles","90005","US","CA","korean","Korean"
"NrzSO_pQ88A3jSMqh_QuNg","magal-bbq-los-angeles","Magal BBQ","https://s3-media1.fl.yelpcdn.com/bphoto/TM54bTb89LGoRCAWMi0Zng/o.jpg",FALSE,"https://www.yelp.com/biz/magal-bbq-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1453,4.5,"$$","+12133831909","(213) 383-1909",1523.49361476121,34.057544,-118.305579846558,"3460 W 8th St",NA,"","Los Angeles","90005","US","CA","bbq","Barbeque"
"BAnC30_CaFiBOd6Fv9KgBg","animal-los-angeles","Animal","https://s3-media2.fl.yelpcdn.com/bphoto/SmzXyoDcPhFbE83buOVorQ/o.jpg",FALSE,"https://www.yelp.com/biz/animal-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3266,4,"$$$","+13237829225","(323) 782-9225",4193.65010290456,34.079289,-118.361585,"435 N Fairfax Ave","","","Los Angeles","90036","US","CA","newamerican","American (New)"
"BAnC30_CaFiBOd6Fv9KgBg","animal-los-angeles","Animal","https://s3-media2.fl.yelpcdn.com/bphoto/SmzXyoDcPhFbE83buOVorQ/o.jpg",FALSE,"https://www.yelp.com/biz/animal-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3266,4,"$$$","+13237829225","(323) 782-9225",4193.65010290456,34.079289,-118.361585,"435 N Fairfax Ave","","","Los Angeles","90036","US","CA","breakfast_brunch","Breakfast & Brunch"
"BAnC30_CaFiBOd6Fv9KgBg","animal-los-angeles","Animal","https://s3-media2.fl.yelpcdn.com/bphoto/SmzXyoDcPhFbE83buOVorQ/o.jpg",FALSE,"https://www.yelp.com/biz/animal-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3266,4,"$$$","+13237829225","(323) 782-9225",4193.65010290456,34.079289,-118.361585,"435 N Fairfax Ave","","","Los Angeles","90036","US","CA","wine_bars","Wine Bars"
"jaLRtJ7YGYcCszfiBFxoHQ","silverlake-ramen-los-angeles","Silverlake Ramen","https://s3-media4.fl.yelpcdn.com/bphoto/eocgS2RYatYFT1tG81QrRw/o.jpg",FALSE,"https://www.yelp.com/biz/silverlake-ramen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2917,4,"$$","+13236608100","(323) 660-8100",5025.53232033813,34.0835268538041,-118.273676509195,"2927 W Sunset Blvd","","","Los Angeles","90026","US","CA","ramen","Ramen"
"jaLRtJ7YGYcCszfiBFxoHQ","silverlake-ramen-los-angeles","Silverlake Ramen","https://s3-media4.fl.yelpcdn.com/bphoto/eocgS2RYatYFT1tG81QrRw/o.jpg",FALSE,"https://www.yelp.com/biz/silverlake-ramen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2917,4,"$$","+13236608100","(323) 660-8100",5025.53232033813,34.0835268538041,-118.273676509195,"2927 W Sunset Blvd","","","Los Angeles","90026","US","CA","sushi","Sushi Bars"
"jaLRtJ7YGYcCszfiBFxoHQ","silverlake-ramen-los-angeles","Silverlake Ramen","https://s3-media4.fl.yelpcdn.com/bphoto/eocgS2RYatYFT1tG81QrRw/o.jpg",FALSE,"https://www.yelp.com/biz/silverlake-ramen-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2917,4,"$$","+13236608100","(323) 660-8100",5025.53232033813,34.0835268538041,-118.273676509195,"2927 W Sunset Blvd","","","Los Angeles","90026","US","CA","noodles","Noodles"
"uzAbw27XQTXTivjgf2bN2w","han-bat-sul-lung-tang-los-angeles-2","Han Bat Sul Lung Tang","https://s3-media2.fl.yelpcdn.com/bphoto/cFhkF5UDhf1JYn_QXWZm_w/o.jpg",FALSE,"https://www.yelp.com/biz/han-bat-sul-lung-tang-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1992,4.5,"$$","+12133839499","(213) 383-9499",1168.07672912515,34.065414,-118.3095703125,"4163 W 5th St","","","Los Angeles","90020","US","CA","korean","Korean"
"uzAbw27XQTXTivjgf2bN2w","han-bat-sul-lung-tang-los-angeles-2","Han Bat Sul Lung Tang","https://s3-media2.fl.yelpcdn.com/bphoto/cFhkF5UDhf1JYn_QXWZm_w/o.jpg",FALSE,"https://www.yelp.com/biz/han-bat-sul-lung-tang-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1992,4.5,"$$","+12133839499","(213) 383-9499",1168.07672912515,34.065414,-118.3095703125,"4163 W 5th St","","","Los Angeles","90020","US","CA","comfortfood","Comfort Food"
"uzAbw27XQTXTivjgf2bN2w","han-bat-sul-lung-tang-los-angeles-2","Han Bat Sul Lung Tang","https://s3-media2.fl.yelpcdn.com/bphoto/cFhkF5UDhf1JYn_QXWZm_w/o.jpg",FALSE,"https://www.yelp.com/biz/han-bat-sul-lung-tang-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1992,4.5,"$$","+12133839499","(213) 383-9499",1168.07672912515,34.065414,-118.3095703125,"4163 W 5th St","","","Los Angeles","90020","US","CA","soup","Soup"
"q8buTNBt3FU9vie0D5OOxA","pizzeria-mozza-los-angeles","Pizzeria Mozza","https://s3-media1.fl.yelpcdn.com/bphoto/QbxzKkRRmbANhOc1w9-4Wg/o.jpg",FALSE,"https://www.yelp.com/biz/pizzeria-mozza-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",4045,4,"$$","+13232970101","(323) 297-0101",2894.26443300346,34.0832522379857,-118.338801201765,"641 N Highland Ave","","","Los Angeles","90036","US","CA","pizza","Pizza"
"9FuxqbYXM0vaPnzrQ7B_qQ","soowon-galbi-kbbq-restaurant-los-angeles-2","Soowon Galbi KBBQ Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/r9XjII5BCNOwuOOMtI_NeQ/o.jpg",FALSE,"https://www.yelp.com/biz/soowon-galbi-kbbq-restaurant-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2402,4.5,"$$","+12133659292","(213) 365-9292",2826.07597764477,34.0564415632956,-118.291338516533,"856 S Vermont Ave","Ste C","","Los Angeles","90005","US","CA","korean","Korean"
"9FuxqbYXM0vaPnzrQ7B_qQ","soowon-galbi-kbbq-restaurant-los-angeles-2","Soowon Galbi KBBQ Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/r9XjII5BCNOwuOOMtI_NeQ/o.jpg",FALSE,"https://www.yelp.com/biz/soowon-galbi-kbbq-restaurant-los-angeles-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2402,4.5,"$$","+12133659292","(213) 365-9292",2826.07597764477,34.0564415632956,-118.291338516533,"856 S Vermont Ave","Ste C","","Los Angeles","90005","US","CA","bbq","Barbeque"
"HTFByVH44biQsc_R8sEOjg","bcd-tofu-house-los-angeles","BCD Tofu House","https://s3-media3.fl.yelpcdn.com/bphoto/L7nfi3i3bOpm-2SOCegojQ/o.jpg",FALSE,"https://www.yelp.com/biz/bcd-tofu-house-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",3633,4,"$$","+12133826677","(213) 382-6677",1725.52342267135,34.0620862485445,-118.302658449143,"3575 Wilshire Blvd","","","Los Angeles","90010","US","CA","korean","Korean"
"bJVTVJYJL8Es0PzhBsHz8g","tea-master-matcha-cafe-and-green-tea-shop-los-angeles","Tea Master Matcha Cafe & Green Tea Shop","https://s3-media3.fl.yelpcdn.com/bphoto/u52vuOZr3JSdoJST0T7Chw/o.jpg",FALSE,"https://www.yelp.com/biz/tea-master-matcha-cafe-and-green-tea-shop-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1098,5,"$","+12136801006","(213) 680-1006",7795.07351938126,34.0471418,-118.2387602,"450 E 2nd St","",NA,"Los Angeles","90012","US","CA","coffee","Coffee & Tea"
"bJVTVJYJL8Es0PzhBsHz8g","tea-master-matcha-cafe-and-green-tea-shop-los-angeles","Tea Master Matcha Cafe & Green Tea Shop","https://s3-media3.fl.yelpcdn.com/bphoto/u52vuOZr3JSdoJST0T7Chw/o.jpg",FALSE,"https://www.yelp.com/biz/tea-master-matcha-cafe-and-green-tea-shop-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1098,5,"$","+12136801006","(213) 680-1006",7795.07351938126,34.0471418,-118.2387602,"450 E 2nd St","",NA,"Los Angeles","90012","US","CA","icecream","Ice Cream & Frozen Yogurt"
"bJVTVJYJL8Es0PzhBsHz8g","tea-master-matcha-cafe-and-green-tea-shop-los-angeles","Tea Master Matcha Cafe & Green Tea Shop","https://s3-media3.fl.yelpcdn.com/bphoto/u52vuOZr3JSdoJST0T7Chw/o.jpg",FALSE,"https://www.yelp.com/biz/tea-master-matcha-cafe-and-green-tea-shop-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1098,5,"$","+12136801006","(213) 680-1006",7795.07351938126,34.0471418,-118.2387602,"450 E 2nd St","",NA,"Los Angeles","90012","US","CA","juicebars","Juice Bars & Smoothies"
"TsVu9GJQwuFBZVP_sg2k7A","quarters-korean-bbq-los-angeles","Quarters Korean BBQ","https://s3-media1.fl.yelpcdn.com/bphoto/aVERSMCB-wxJ7afk3hWiGA/o.jpg",FALSE,"https://www.yelp.com/biz/quarters-korean-bbq-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2324,4,"$$","+12133658111","(213) 365-8111",2199.23860325763,34.0640202245113,-118.297687050455,"3465 W 6th St","","C-130","Los Angeles","90020","US","CA","korean","Korean"
"TsVu9GJQwuFBZVP_sg2k7A","quarters-korean-bbq-los-angeles","Quarters Korean BBQ","https://s3-media1.fl.yelpcdn.com/bphoto/aVERSMCB-wxJ7afk3hWiGA/o.jpg",FALSE,"https://www.yelp.com/biz/quarters-korean-bbq-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2324,4,"$$","+12133658111","(213) 365-8111",2199.23860325763,34.0640202245113,-118.297687050455,"3465 W 6th St","","C-130","Los Angeles","90020","US","CA","bbq","Barbeque"
"TsVu9GJQwuFBZVP_sg2k7A","quarters-korean-bbq-los-angeles","Quarters Korean BBQ","https://s3-media1.fl.yelpcdn.com/bphoto/aVERSMCB-wxJ7afk3hWiGA/o.jpg",FALSE,"https://www.yelp.com/biz/quarters-korean-bbq-los-angeles?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2324,4,"$$","+12133658111","(213) 365-8111",2199.23860325763,34.0640202245113,-118.297687050455,"3465 W 6th St","","C-130","Los Angeles","90020","US","CA","tapas","Tapas Bars"
