"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"IxAbnsetOddOVz9smidnuA","gideons-bakehouse-orlando","Gideon's Bakehouse","https://s3-media1.fl.yelpcdn.com/bphoto/JL94NNfkFJXAdCUjdveshw/o.jpg",FALSE,"https://www.yelp.com/biz/gideons-bakehouse-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",423,4.5,"$$","","",8030.75607143517,28.5683502,-81.3437675,"3201 Corrine Dr","",NA,"Orlando","32803","US","FL","bakeries","Bakeries"
"IxAbnsetOddOVz9smidnuA","gideons-bakehouse-orlando","Gideon's Bakehouse","https://s3-media1.fl.yelpcdn.com/bphoto/JL94NNfkFJXAdCUjdveshw/o.jpg",FALSE,"https://www.yelp.com/biz/gideons-bakehouse-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",423,4.5,"$$","","",8030.75607143517,28.5683502,-81.3437675,"3201 Corrine Dr","",NA,"Orlando","32803","US","FL","desserts","Desserts"
"IxAbnsetOddOVz9smidnuA","gideons-bakehouse-orlando","Gideon's Bakehouse","https://s3-media1.fl.yelpcdn.com/bphoto/JL94NNfkFJXAdCUjdveshw/o.jpg",FALSE,"https://www.yelp.com/biz/gideons-bakehouse-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",423,4.5,"$$","","",8030.75607143517,28.5683502,-81.3437675,"3201 Corrine Dr","",NA,"Orlando","32803","US","FL","cakeshop","Patisserie/Cake Shop"
"n8sm8Fm7FFz3LD94Urtcag","hogwarts-express-hogsmeade-station-orlando","Hogwarts Express Hogsmeade Station","https://s3-media2.fl.yelpcdn.com/bphoto/-DI4Oc1D5XIPQLAGDZA8Mg/o.jpg",FALSE,"https://www.yelp.com/biz/hogwarts-express-hogsmeade-station-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",526,4.5,NA,"+14073638000","(407) 363-8000",9837.5273300619,28.474139,-81.472517,"1000 Universal Studios Plz","","Universal Studios Islands of Adventure","Orlando","32819","US","FL","amusementparks","Amusement Parks"
"n8sm8Fm7FFz3LD94Urtcag","hogwarts-express-hogsmeade-station-orlando","Hogwarts Express Hogsmeade Station","https://s3-media2.fl.yelpcdn.com/bphoto/-DI4Oc1D5XIPQLAGDZA8Mg/o.jpg",FALSE,"https://www.yelp.com/biz/hogwarts-express-hogsmeade-station-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",526,4.5,NA,"+14073638000","(407) 363-8000",9837.5273300619,28.474139,-81.472517,"1000 Universal Studios Plz","","Universal Studios Islands of Adventure","Orlando","32819","US","FL","trainstations","Train Stations"
"KeFdJKvXZ_ePV_yiUEglRA","black-bean-deli-orlando-2","Black Bean Deli","https://s3-media3.fl.yelpcdn.com/bphoto/IdmGqVLqvDGH6TI5rLDQ6A/o.jpg",FALSE,"https://www.yelp.com/biz/black-bean-deli-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",542,4.5,"$","+14072030922","(407) 203-0922",5997.42522324668,28.553437,-81.357474,"1835 E Colonial Dr","","","Orlando","32803","US","FL","cuban","Cuban"
"KeFdJKvXZ_ePV_yiUEglRA","black-bean-deli-orlando-2","Black Bean Deli","https://s3-media3.fl.yelpcdn.com/bphoto/IdmGqVLqvDGH6TI5rLDQ6A/o.jpg",FALSE,"https://www.yelp.com/biz/black-bean-deli-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",542,4.5,"$","+14072030922","(407) 203-0922",5997.42522324668,28.553437,-81.357474,"1835 E Colonial Dr","","","Orlando","32803","US","FL","delis","Delis"
"KeFdJKvXZ_ePV_yiUEglRA","black-bean-deli-orlando-2","Black Bean Deli","https://s3-media3.fl.yelpcdn.com/bphoto/IdmGqVLqvDGH6TI5rLDQ6A/o.jpg",FALSE,"https://www.yelp.com/biz/black-bean-deli-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",542,4.5,"$","+14072030922","(407) 203-0922",5997.42522324668,28.553437,-81.357474,"1835 E Colonial Dr","","","Orlando","32803","US","FL","wine_bars","Wine Bars"
"6FssLiy07yIsKQ_9TlTuJg","yard-house-orlando","Yard House","https://s3-media2.fl.yelpcdn.com/bphoto/GG4xtlhQr1-rqD9OTyEyeA/o.jpg",FALSE,"https://www.yelp.com/biz/yard-house-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1114,4,"$$","+14073518220","(407) 351-8220",11185.9620916175,28.4435075631051,-81.4699405426604,"8367 International Dr","","","Orlando","32819","US","FL","newamerican","American (New)"
"6FssLiy07yIsKQ_9TlTuJg","yard-house-orlando","Yard House","https://s3-media2.fl.yelpcdn.com/bphoto/GG4xtlhQr1-rqD9OTyEyeA/o.jpg",FALSE,"https://www.yelp.com/biz/yard-house-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1114,4,"$$","+14073518220","(407) 351-8220",11185.9620916175,28.4435075631051,-81.4699405426604,"8367 International Dr","","","Orlando","32819","US","FL","vegetarian","Vegetarian"
"6FssLiy07yIsKQ_9TlTuJg","yard-house-orlando","Yard House","https://s3-media2.fl.yelpcdn.com/bphoto/GG4xtlhQr1-rqD9OTyEyeA/o.jpg",FALSE,"https://www.yelp.com/biz/yard-house-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1114,4,"$$","+14073518220","(407) 351-8220",11185.9620916175,28.4435075631051,-81.4699405426604,"8367 International Dr","","","Orlando","32819","US","FL","bars","Bars"
"vdT7zlrLB2DL9pStDUs91A","hot-krust-panini-kitchen-orlando","Hot Krust Panini Kitchen","https://s3-media3.fl.yelpcdn.com/bphoto/iTJKzvraQPQG_v5lyJY7dQ/o.jpg",FALSE,"https://www.yelp.com/biz/hot-krust-panini-kitchen-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",517,4.5,"$","+14073557768","(407) 355-7768",11421.9465955863,28.448426,-81.476578,"8015 Turkey Lake Rd","Ste 200","","Orlando","32819","US","FL","sandwiches","Sandwiches"
"vdT7zlrLB2DL9pStDUs91A","hot-krust-panini-kitchen-orlando","Hot Krust Panini Kitchen","https://s3-media3.fl.yelpcdn.com/bphoto/iTJKzvraQPQG_v5lyJY7dQ/o.jpg",FALSE,"https://www.yelp.com/biz/hot-krust-panini-kitchen-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",517,4.5,"$","+14073557768","(407) 355-7768",11421.9465955863,28.448426,-81.476578,"8015 Turkey Lake Rd","Ste 200","","Orlando","32819","US","FL","salad","Salad"
"vdT7zlrLB2DL9pStDUs91A","hot-krust-panini-kitchen-orlando","Hot Krust Panini Kitchen","https://s3-media3.fl.yelpcdn.com/bphoto/iTJKzvraQPQG_v5lyJY7dQ/o.jpg",FALSE,"https://www.yelp.com/biz/hot-krust-panini-kitchen-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",517,4.5,"$","+14073557768","(407) 355-7768",11421.9465955863,28.448426,-81.476578,"8015 Turkey Lake Rd","Ste 200","","Orlando","32819","US","FL","soup","Soup"
"If2FAKfdRItLAuFQ0XrmIQ","the-meatball-stoppe-orlando-2","The Meatball Stoppe","https://s3-media4.fl.yelpcdn.com/bphoto/QmUSyaRvSQTIC2_22cfR9A/o.jpg",FALSE,"https://www.yelp.com/biz/the-meatball-stoppe-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",591,4.5,"$$","+14072706505","(407) 270-6505",9747.26878042163,28.5394496356697,-81.2867235684196,"7325 Lake Underhill Rd","","","Orlando","32822","US","FL","italian","Italian"
"If2FAKfdRItLAuFQ0XrmIQ","the-meatball-stoppe-orlando-2","The Meatball Stoppe","https://s3-media4.fl.yelpcdn.com/bphoto/QmUSyaRvSQTIC2_22cfR9A/o.jpg",FALSE,"https://www.yelp.com/biz/the-meatball-stoppe-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",591,4.5,"$$","+14072706505","(407) 270-6505",9747.26878042163,28.5394496356697,-81.2867235684196,"7325 Lake Underhill Rd","","","Orlando","32822","US","FL","sandwiches","Sandwiches"
"4kEwYB1uCRKsajCxFHoOyA","hot-n-juicy-crawfish-orlando","Hot N Juicy Crawfish","https://s3-media3.fl.yelpcdn.com/bphoto/SgYxAKWdJJrHLJJiav_Jwg/o.jpg",FALSE,"https://www.yelp.com/biz/hot-n-juicy-crawfish-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1062,4,"$$","+14073704655","(407) 370-4655",12158.4980569651,28.4491703091685,-81.4858068047253,"7572 W Sand Lake Rd","","","Orlando","32819","US","FL","cajun","Cajun/Creole"
"4kEwYB1uCRKsajCxFHoOyA","hot-n-juicy-crawfish-orlando","Hot N Juicy Crawfish","https://s3-media3.fl.yelpcdn.com/bphoto/SgYxAKWdJJrHLJJiav_Jwg/o.jpg",FALSE,"https://www.yelp.com/biz/hot-n-juicy-crawfish-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1062,4,"$$","+14073704655","(407) 370-4655",12158.4980569651,28.4491703091685,-81.4858068047253,"7572 W Sand Lake Rd","","","Orlando","32819","US","FL","seafood","Seafood"
"MuhdClv101EdjeRWPdHmMg","kabooki-sushi-orlando","Kabooki Sushi","https://s3-media3.fl.yelpcdn.com/bphoto/edp9SLyKp9ieCv3894-x-w/o.jpg",FALSE,"https://www.yelp.com/biz/kabooki-sushi-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",625,4.5,"$$","+14072283839","(407) 228-3839",6484.26564968242,28.5529,-81.344048,"3122 E Colonial Dr","","","Orlando","32803","US","FL","asianfusion","Asian Fusion"
"MuhdClv101EdjeRWPdHmMg","kabooki-sushi-orlando","Kabooki Sushi","https://s3-media3.fl.yelpcdn.com/bphoto/edp9SLyKp9ieCv3894-x-w/o.jpg",FALSE,"https://www.yelp.com/biz/kabooki-sushi-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",625,4.5,"$$","+14072283839","(407) 228-3839",6484.26564968242,28.5529,-81.344048,"3122 E Colonial Dr","","","Orlando","32803","US","FL","sushi","Sushi Bars"
"MuhdClv101EdjeRWPdHmMg","kabooki-sushi-orlando","Kabooki Sushi","https://s3-media3.fl.yelpcdn.com/bphoto/edp9SLyKp9ieCv3894-x-w/o.jpg",FALSE,"https://www.yelp.com/biz/kabooki-sushi-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",625,4.5,"$$","+14072283839","(407) 228-3839",6484.26564968242,28.5529,-81.344048,"3122 E Colonial Dr","","","Orlando","32803","US","FL","japanese","Japanese"
"P7xWC-tsKwPsFQ4zFsZxYw","universals-islands-of-adventure-orlando","Universal's Islands of Adventure","https://s3-media2.fl.yelpcdn.com/bphoto/zHREgBvLV1ZV-HNQJUY9Ow/o.jpg",FALSE,"https://www.yelp.com/biz/universals-islands-of-adventure-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",999,4,NA,"+14073638000","(407) 363-8000",9492.535718157,28.4722252838521,-81.4679931849366,"6000 Universal Studios Plz","","","Orlando","32819","US","FL","amusementparks","Amusement Parks"
"E4ePZaTHRtwAxfxbw2LfLA","artisans-table-orlando","Artisan's Table","https://s3-media2.fl.yelpcdn.com/bphoto/ShlBsOQenBZSBh3c_AsMzA/o.jpg",FALSE,"https://www.yelp.com/biz/artisans-table-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",857,4,"$$","+14077307499","(407) 730-7499",4288.3428805655,28.5407969,-81.3802985,"55 W Church St","Ste 128","","Orlando","32801","US","FL","newamerican","American (New)"
"E4ePZaTHRtwAxfxbw2LfLA","artisans-table-orlando","Artisan's Table","https://s3-media2.fl.yelpcdn.com/bphoto/ShlBsOQenBZSBh3c_AsMzA/o.jpg",FALSE,"https://www.yelp.com/biz/artisans-table-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",857,4,"$$","+14077307499","(407) 730-7499",4288.3428805655,28.5407969,-81.3802985,"55 W Church St","Ste 128","","Orlando","32801","US","FL","bars","Bars"
"wD_LRs35rEldm95MtTdKJw","tin-and-taco-downtown-orlando-3","Tin & Taco - Downtown","https://s3-media1.fl.yelpcdn.com/bphoto/Vi8t2CMtomkmjr9mFZGyiw/o.jpg",FALSE,"https://www.yelp.com/biz/tin-and-taco-downtown-orlando-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",431,4.5,"$","+14074254340","(407) 425-4340",4566.26233509818,28.543321,-81.379975,"40 W Washington St","",NA,"Orlando","32801","US","FL","tacos","Tacos"
"wD_LRs35rEldm95MtTdKJw","tin-and-taco-downtown-orlando-3","Tin & Taco - Downtown","https://s3-media1.fl.yelpcdn.com/bphoto/Vi8t2CMtomkmjr9mFZGyiw/o.jpg",FALSE,"https://www.yelp.com/biz/tin-and-taco-downtown-orlando-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",431,4.5,"$","+14074254340","(407) 425-4340",4566.26233509818,28.543321,-81.379975,"40 W Washington St","",NA,"Orlando","32801","US","FL","tex-mex","Tex-Mex"
"wD_LRs35rEldm95MtTdKJw","tin-and-taco-downtown-orlando-3","Tin & Taco - Downtown","https://s3-media1.fl.yelpcdn.com/bphoto/Vi8t2CMtomkmjr9mFZGyiw/o.jpg",FALSE,"https://www.yelp.com/biz/tin-and-taco-downtown-orlando-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",431,4.5,"$","+14074254340","(407) 425-4340",4566.26233509818,28.543321,-81.379975,"40 W Washington St","",NA,"Orlando","32801","US","FL","newmexican","New Mexican Cuisine"
"CnuJ9rh9xvKJ3EaCo1xIOw","domu-orlando","Domu","https://s3-media3.fl.yelpcdn.com/bphoto/oe4CK-dvBmTm0lKEH4sc-A/o.jpg",FALSE,"https://www.yelp.com/biz/domu-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",826,4,"$$","+14079601228","(407) 960-1228",8045.8650287169,28.568385337319,-81.3434771820903,"3201 Corrine Dr","Ste 100",NA,"Orlando","32803","US","FL","ramen","Ramen"
"CnuJ9rh9xvKJ3EaCo1xIOw","domu-orlando","Domu","https://s3-media3.fl.yelpcdn.com/bphoto/oe4CK-dvBmTm0lKEH4sc-A/o.jpg",FALSE,"https://www.yelp.com/biz/domu-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",826,4,"$$","+14079601228","(407) 960-1228",8045.8650287169,28.568385337319,-81.3434771820903,"3201 Corrine Dr","Ste 100",NA,"Orlando","32803","US","FL","asianfusion","Asian Fusion"
"CnuJ9rh9xvKJ3EaCo1xIOw","domu-orlando","Domu","https://s3-media3.fl.yelpcdn.com/bphoto/oe4CK-dvBmTm0lKEH4sc-A/o.jpg",FALSE,"https://www.yelp.com/biz/domu-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",826,4,"$$","+14079601228","(407) 960-1228",8045.8650287169,28.568385337319,-81.3434771820903,"3201 Corrine Dr","Ste 100",NA,"Orlando","32803","US","FL","cocktailbars","Cocktail Bars"
"V_8d1sIXAhQTybTCr3-mvA","sapporo-ramen-orlando","Sapporo Ramen","https://s3-media1.fl.yelpcdn.com/bphoto/Bx1lkvpI0t7bQYSvOSwbCQ/o.jpg",FALSE,"https://www.yelp.com/biz/sapporo-ramen-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",642,4.5,"$","+14072036777","(407) 203-6777",8898.72377222888,28.5508347028363,-81.4495578801027,"5080 W Colonial Dr","","","Orlando","32808","US","FL","soup","Soup"
"V_8d1sIXAhQTybTCr3-mvA","sapporo-ramen-orlando","Sapporo Ramen","https://s3-media1.fl.yelpcdn.com/bphoto/Bx1lkvpI0t7bQYSvOSwbCQ/o.jpg",FALSE,"https://www.yelp.com/biz/sapporo-ramen-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",642,4.5,"$","+14072036777","(407) 203-6777",8898.72377222888,28.5508347028363,-81.4495578801027,"5080 W Colonial Dr","","","Orlando","32808","US","FL","ramen","Ramen"
"s0fL0Zf66-RHe0TCgPd5iA","agave-azul-orlando","Agave Azul","https://s3-media1.fl.yelpcdn.com/bphoto/b_q_FzpqJ3Ava7QKSwut1w/o.jpg",FALSE,"https://www.yelp.com/biz/agave-azul-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",802,4,"$$","+14077046930","(407) 704-6930",8236.26123447429,28.49288,-81.460699,"4750 S Kirkman Rd","","","Orlando","32811","US","FL","mexican","Mexican"
"s0fL0Zf66-RHe0TCgPd5iA","agave-azul-orlando","Agave Azul","https://s3-media1.fl.yelpcdn.com/bphoto/b_q_FzpqJ3Ava7QKSwut1w/o.jpg",FALSE,"https://www.yelp.com/biz/agave-azul-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",802,4,"$$","+14077046930","(407) 704-6930",8236.26123447429,28.49288,-81.460699,"4750 S Kirkman Rd","","","Orlando","32811","US","FL","cocktailbars","Cocktail Bars"
"s0fL0Zf66-RHe0TCgPd5iA","agave-azul-orlando","Agave Azul","https://s3-media1.fl.yelpcdn.com/bphoto/b_q_FzpqJ3Ava7QKSwut1w/o.jpg",FALSE,"https://www.yelp.com/biz/agave-azul-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",802,4,"$$","+14077046930","(407) 704-6930",8236.26123447429,28.49288,-81.460699,"4750 S Kirkman Rd","","","Orlando","32811","US","FL","spanish","Spanish"
"XDJj6UDRMl-rIormcjX8jA","jjs-fusion-grille-orlando","JJ's Fusion Grille","https://s3-media2.fl.yelpcdn.com/bphoto/1_SVu51sPJwiGO8UqMsyYA/o.jpg",FALSE,"https://www.yelp.com/biz/jjs-fusion-grille-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",315,4.5,"$","+14078022947","(407) 802-2947",3909.01215385056,28.5235221468372,-81.3451825436554,"2950 Curry Ford Rd","","","Orlando","32806","US","FL","mediterranean","Mediterranean"
"XDJj6UDRMl-rIormcjX8jA","jjs-fusion-grille-orlando","JJ's Fusion Grille","https://s3-media2.fl.yelpcdn.com/bphoto/1_SVu51sPJwiGO8UqMsyYA/o.jpg",FALSE,"https://www.yelp.com/biz/jjs-fusion-grille-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",315,4.5,"$","+14078022947","(407) 802-2947",3909.01215385056,28.5235221468372,-81.3451825436554,"2950 Curry Ford Rd","","","Orlando","32806","US","FL","mexican","Mexican"
"XDJj6UDRMl-rIormcjX8jA","jjs-fusion-grille-orlando","JJ's Fusion Grille","https://s3-media2.fl.yelpcdn.com/bphoto/1_SVu51sPJwiGO8UqMsyYA/o.jpg",FALSE,"https://www.yelp.com/biz/jjs-fusion-grille-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",315,4.5,"$","+14078022947","(407) 802-2947",3909.01215385056,28.5235221468372,-81.3451825436554,"2950 Curry Ford Rd","","","Orlando","32806","US","FL","lebanese","Lebanese"
"o98McmdFec_kT13rfsAXhQ","better-than-sex-a-dessert-restaurant-orlando-7","Better Than Sex A Dessert Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/WGeJ-ObWi7mA7PK3eZpVtg/o.jpg",FALSE,"https://www.yelp.com/biz/better-than-sex-a-dessert-restaurant-orlando-7?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",468,4.5,"$$","+14077618949","(407) 761-8949",7426.14833898221,28.56906,-81.37259,"1905 N Orange Ave","","","Orlando","32804","US","FL","desserts","Desserts"
"WulVBxLRw4mwn4yjG4JkyQ","kres-chophouse-orlando-2","Kres Chophouse","https://s3-media4.fl.yelpcdn.com/bphoto/Tnb7CV8lRcwMm1YWMW3IAw/o.jpg",FALSE,"https://www.yelp.com/biz/kres-chophouse-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",480,4.5,"$$$","+14074477950","(407) 447-7950",4231.52986285436,28.540336,-81.379372,"17 W Church St",NA,"","Orlando","32801","US","FL","steak","Steakhouses"
"WulVBxLRw4mwn4yjG4JkyQ","kres-chophouse-orlando-2","Kres Chophouse","https://s3-media4.fl.yelpcdn.com/bphoto/Tnb7CV8lRcwMm1YWMW3IAw/o.jpg",FALSE,"https://www.yelp.com/biz/kres-chophouse-orlando-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",480,4.5,"$$$","+14074477950","(407) 447-7950",4231.52986285436,28.540336,-81.379372,"17 W Church St",NA,"","Orlando","32801","US","FL","bars","Bars"
"4a5AFp__haYwNhnh1fN6xg","mediterranean-deli-orlando","Mediterranean Deli","https://s3-media2.fl.yelpcdn.com/bphoto/T_EZZTh5Gqs1rF09u5bAtg/o.jpg",FALSE,"https://www.yelp.com/biz/mediterranean-deli-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",356,4.5,"$","+14075392650","(407) 539-2650",10632.0209385314,28.5966554,-81.3937368,"981 W Fairbanks Ave","","","Orlando","32804","US","FL","greek","Greek"
"4a5AFp__haYwNhnh1fN6xg","mediterranean-deli-orlando","Mediterranean Deli","https://s3-media2.fl.yelpcdn.com/bphoto/T_EZZTh5Gqs1rF09u5bAtg/o.jpg",FALSE,"https://www.yelp.com/biz/mediterranean-deli-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",356,4.5,"$","+14075392650","(407) 539-2650",10632.0209385314,28.5966554,-81.3937368,"981 W Fairbanks Ave","","","Orlando","32804","US","FL","delis","Delis"
"4a5AFp__haYwNhnh1fN6xg","mediterranean-deli-orlando","Mediterranean Deli","https://s3-media2.fl.yelpcdn.com/bphoto/T_EZZTh5Gqs1rF09u5bAtg/o.jpg",FALSE,"https://www.yelp.com/biz/mediterranean-deli-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",356,4.5,"$","+14075392650","(407) 539-2650",10632.0209385314,28.5966554,-81.3937368,"981 W Fairbanks Ave","","","Orlando","32804","US","FL","mediterranean","Mediterranean"
"pCIlRSWp6gUMmbZnp7PEfw","lake-eola-park-orlando","Lake Eola Park","https://s3-media1.fl.yelpcdn.com/bphoto/-B-D6XSgUm3BwcgA9iKwYw/o.jpg",FALSE,"https://www.yelp.com/biz/lake-eola-park-orlando?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",289,4.5,NA,"+14072464484","(407) 246-4484",4594.24983288587,28.5432783,-81.3708109,"512 East Washington St","","","Orlando","32801","US","FL","parks","Parks"
